2527	-473
2528	-475
2529	-479
2530	-481
2531	-482
2532	-485
2533	-485
2534	-483
2535	-486
2536	-487
2537	-488
2538	-490
2539	-490
2540	-487
2541	-484
2542	-480
2543	-476
2544	-471
2545	-465
2546	-461
2547	-457
2548	-460
2549	-464
2550	-469
2551	-471
2552	-459
2553	-458
2554	-451
2555	-449
2556	-446
2557	-438
2558	-435
2559	-436
2560	-440
2561	-445
2562	-446
2563	-447
2564	-445
2565	-442
2566	-436
2567	-440
2568	-446
2569	-448
2570	-448
2571	-451
2572	-453
2573	-450
2574	-451
2575	-452
2576	-447
2577	-442
2578	-444
2579	-447
2580	-450
2581	-454
2582	-445
2583	-446
2584	-452
2585	-457
2586	-461
2587	-465
2588	-470
2589	-475
2590	-479
2591	-480
2592	-477
2593	-474
2594	-471
2595	-468
2596	-466
2597	-470
2598	-471
2599	-471
2600	-465
2601	-464
2602	-462
2603	-458
2604	-456
2605	-455
2606	-454
2607	-452
2608	-450
2609	-450
2610	-450
2611	-446
2612	-446
2613	-446
2614	-443
2615	-439
2616	-435
2617	-431
2618	-423
2619	-415
2620	-410
2621	-406
2622	-404
2623	-408
2624	-415
2625	-418
2626	-417
2627	-416
2628	-422
2629	-426
2630	-426
2631	-429
2632	-430
2633	-431
2634	-433
2635	-430
2636	-428
2637	-428
2638	-423
2639	-418
2640	-414
2641	-410
2642	-406
2643	-405
2644	-407
2645	-402
2646	-395
2647	-395
2648	-395
2649	-396
2650	-395
2651	-394
2652	-394
2653	-393
2654	-393
2655	-395
2656	-396
2657	-397
2658	-399
2659	-401
2660	-403
2661	-406
2662	-407
2663	-408
2664	-409
2665	-411
2666	-413
2667	-411
2668	-406
2669	-405
2670	-405
2671	-404
2672	-406
2673	-405
2674	-404
2675	-403
2676	-405
2677	-410
2678	-412
2679	-415
2680	-412
2681	-412
2682	-412
2683	-411
2684	-413
2685	-413
2686	-415
2687	-417
2688	-416
2689	-417
2690	-415
2691	-413
2692	-410
2693	-409
2694	-409
2695	-410
2696	-410
2697	-410
2698	-412
2699	-411
2700	-410
2701	-411
2702	-410
2703	-409
2704	-409
2705	-409
2706	-408
2707	-409
2708	-410
2709	-407
2710	-411
2711	-411
2712	-406
2713	-402
2714	-398
2715	-396
2716	-392
2717	-387
2718	-382
2719	-381
2720	-379
2721	-380
2722	-382
2723	-383
2724	-382
2725	-381
2726	-378
2727	-380
2728	-383
2729	-380
2730	-378
2731	-379
2732	-381
2733	-384
2734	-383
2735	-381
2736	-379
2737	-381
2738	-383
2739	-385
2740	-378
2741	-372
2742	-372
2743	-371
2744	-377
2745	-383
2746	-390
2747	-387
2748	-386
2749	-384
2750	-382
2751	-382
2752	-382
2753	-383
2754	-385
2755	-388
2756	-389
2757	-389
2758	-388
2759	-389
2760	-391
2761	-394
2762	-394
2763	-398
2764	-399
2765	-398
2766	-398
2767	-396
2768	-396
2769	-395
2770	-393
2771	-389
2772	-390
2773	-386
2774	-385
2775	-384
2776	-382
2777	-379
2778	-373
2779	-367
2780	-369
2781	-371
2782	-370
2783	-372
2784	-369
2785	-368
2786	-365
2787	-361
2788	-357
2789	-358
2790	-357
2791	-353
2792	-352
2793	-349
2794	-347
2795	-348
2796	-346
2797	-346
2798	-348
2799	-346
2800	-341
2801	-341
2802	-339
2803	-340
2804	-340
2805	-338
2806	-337
2807	-336
2808	-337
2809	-338
2810	-336
2811	-336
2812	-336
2813	-336
2814	-336
2815	-338
2816	-340
2817	-340
2818	-340
2819	-340
2820	-340
2821	-340
2822	-339
2823	-340
2824	-339
2825	-338
2826	-338
2827	-336
2828	-335
2829	-335
2830	-334
2831	-332
2832	-332
2833	-331
2834	-331
2835	-330
2836	-329
2837	-329
2838	-329
2839	-328
2840	-328
2841	-326
2842	-326
2843	-325
2844	-325
2845	-325
2846	-325
2847	-325
2848	-325
2849	-325
2850	-325
2851	-324
2852	-322
2853	-321
2854	-320
2855	-319
2856	-319
2857	-320
2858	-320
2859	-319
2860	-319
2861	-318
2862	-318
2863	-319
2864	-318
2865	-316
2866	-314
2867	-312
2868	-310
2869	-310
2870	-310
2871	-310
2872	-311
2873	-311
2874	-311
2875	-310
2876	-309
2877	-308
2878	-306
2879	-306
2880	-306
2881	-294
2882	-294
2883	-294
2884	-294
2885	-293
2886	-290
2887	-288
2888	-288
2889	-288
2890	-289
2891	-290
2892	-290
2893	-289
2894	-290
2895	-291
2896	-289
2897	-289
2898	-289
2899	-288
2900	-287
2901	-286
2902	-286
2903	-289
2904	-292
2905	-292
2906	-291
2907	-291
2908	-290
2909	-290
2910	-290
2911	-289
2912	-288
2913	-287
2914	-285
2915	-283
2916	-282
2917	-281
2918	-280
2919	-280
2920	-281
2921	-281
2922	-282
2923	-282
2924	-282
2925	-283
2926	-282
2927	-281
2928	-282
2929	-283
2930	-281
2931	-280
2932	-278
2933	-277
2934	-275
2935	-274
2936	-273
2937	-272
2938	-271
2939	-270
2940	-269
2941	-270
2942	-270
2943	-269
2944	-269
2945	-268
2946	-268
2947	-267
2948	-266
2949	-266
2950	-266
2951	-266
2952	-265
2953	-264
2954	-264
2955	-263
2956	-262
2957	-260
2958	-257
2959	-251
2960	-245
2961	-240
2962	-236
2963	-233
2964	-231
2965	-229
2966	-228
2967	-229
2968	-230
2969	-229
2970	-230
2971	-231
2972	-233
2973	-234
2974	-233
2975	-232
2976	-231
2977	-232
2978	-231
2979	-230
2980	-229
2981	-228
2982	-227
2983	-227
2984	-227
2985	-228
2986	-227
2987	-228
2988	-230
2989	-231
2990	-228
2991	-227
2992	-228
2993	-228
2994	-225
2995	-224
2996	-224
2997	-224
2998	-224
2999	-225
3000	-225
3001	-225
3002	-223
3003	-223
3004	-222
3005	-221
3006	-222
3007	-222
3008	-222
3009	-223
3010	-224
3011	-225
3012	-224
3013	-223
3014	-223
3015	-223
3016	-222
3017	-222
3018	-223
3019	-223
3020	-223
3021	-222
3022	-220
3023	-220
3024	-220
3025	-220
3026	-219
3027	-219
3028	-219
3029	-219
3030	-220
3031	-218
3032	-218
3033	-218
3034	-217
3035	-218
3036	-221
3037	-223
3038	-223
3039	-222
3040	-221
3041	-220
3042	-218
3043	-216
3044	-215
3045	-214
3046	-215
3047	-214
3048	-212
3049	-211
3050	-209
3051	-208
3052	-204
3053	-196
3054	-187
3055	-186
3056	-189
3057	-192
3058	-192
3059	-191
3060	-192
3061	-192
3062	-192
3063	-190
3064	-188
3065	-184
3066	-181
3067	-182
3068	-185
3069	-184
3070	-180
3071	-179
3072	-180
3073	-177
3074	-175
3075	-174
3076	-174
3077	-176
3078	-176
3079	-171
3080	-167
3081	-166
3082	-165
3083	-162
3084	-160
3085	-161
3086	-161
3087	-161
3088	-159
3089	-159
3090	-164
3091	-171
3092	-180
3093	-185
3094	-187
3095	-187
3096	-186
3097	-186
3098	-184
3099	-182
3100	-181
3101	-180
3102	-185
3103	-191
3104	-194
3105	-193
3106	-190
3107	-188
3108	-185
3109	-186
3110	-186
3111	-187
3112	-189
3113	-190
3114	-189
3115	-189
3116	-187
3117	-185
3118	-183
3119	-180
3120	-179
3121	-180
3122	-184
3123	-184
3124	-181
3125	-180
3126	-178
3127	-178
3128	-178
3129	-178
3130	-179
3131	-180
3132	-180
3133	-180
3134	-179
3135	-178
3136	-177
3137	-177
3138	-178
3139	-179
3140	-180
3141	-179
3142	-179
3143	-179
3144	-178
3145	-178
3146	-178
3147	-179
3148	-180
3149	-178
3150	-178
3151	-178
3152	-177
3153	-175
3154	-176
3155	-174
3156	-174
3157	-175
3158	-175
3159	-173
3160	-170
3161	-169
3162	-166
3163	-165
3164	-165
3165	-164
3166	-166
3167	-167
3168	-169
3169	-169
3170	-169
3171	-169
3172	-170
3173	-170
3174	-171
3175	-172
3176	-172
3177	-172
3178	-172
3179	-173
3180	-174
3181	-174
3182	-175
3183	-175
3184	-176
3185	-176
3186	-176
3187	-176
3188	-175
3189	-176
3190	-176
3191	-175
3192	-174
3193	-174
3194	-173
3195	-174
3196	-174
3197	-173
3198	-173
3199	-173
3200	-173
3201	-173
3202	-174
3203	-174
3204	-174
3205	-174
3206	-175
3207	-175
3208	-175
3209	-175
3210	-174
3211	-174
3212	-174
3213	-174
3214	-174
3215	-174
3216	-175
3217	-176
3218	-176
3219	-176
3220	-175
3221	-174
3222	-174
3223	-174
3224	-175
3225	-175
3226	-175
3227	-173
3228	-172
3229	-172
3230	-172
3231	-171
3232	-171
3233	-169
3234	-167
3235	-166
3236	-165
3237	-163
3238	-161
3239	-161
3240	-158
3241	-156
3242	-156
3243	-154
3244	-150
3245	-148
3246	-148
3247	-147
3248	-144
3249	-138
3250	-134
3251	-131
3252	-135
3253	-146
3254	-150
3255	-146
3256	-140
3257	-133
3258	-128
3259	-128
3260	-129
3261	-130
3262	-133
3263	-135
3264	-136
3265	-135
3266	-135
3267	-134
3268	-132
3269	-131
3270	-130
3271	-133
3272	-132
3273	-132
3274	-134
3275	-133
3276	-132
3277	-133
3278	-134
3279	-135
3280	-136
3281	-135
3282	-136
3283	-136
3284	-136
3285	-135
3286	-134
3287	-132
3288	-131
3289	-132
3290	-132
3291	-130
3292	-128
3293	-129
3294	-131
3295	-131
3296	-131
3297	-131
3298	-132
3299	-134
3300	-136
3301	-139
3302	-141
3303	-141
3304	-142
3305	-145
3306	-149
3307	-154
3308	-158
3309	-159
3310	-159
3311	-162
3312	-163
3313	-163
3314	-162
3315	-160
3316	-160
3317	-160
3318	-160
3319	-160
3320	-159
3321	-158
3322	-158
3323	-158
3324	-158
3325	-157
3326	-157
3327	-157
3328	-157
3329	-158
3330	-158
3331	-157
3332	-157
3333	-157
3334	-158
3335	-158
3336	-158
3337	-158
3338	-158
3339	-158
3340	-157
3341	-158
3342	-158
3343	-157
3344	-157
3345	-157
3346	-157
3347	-158
3348	-158
3349	-159
3350	-160
3351	-160
3352	-160
3353	-160
3354	-159
3355	-159
3356	-159
3357	-159
3358	-160
3359	-161
3360	-161
3361	-161
3362	-162
3363	-162
3364	-163
3365	-163
3366	-163
3367	-163
3368	-163
3369	-164
3370	-164
3371	-164
3372	-165
3373	-166
3374	-166
3375	-166
3376	-166
3377	-166
3378	-166
3379	-166
3380	-165
3381	-165
3382	-165
3383	-165
3384	-164
3385	-164
3386	-163
3387	-162
3388	-162
3389	-162
3390	-161
3391	-162
3392	-162
3393	-162
3394	-162
3395	-162
3396	-162
3397	-162
3398	-163
3399	-163
3400	-162
3401	-163
3402	-163
3403	-162
3404	-162
3405	-162
3406	-161
3407	-161
3408	-161
3409	-160
3410	-159
3411	-159
3412	-158
3413	-157
3414	-156
3415	-155
3416	-154
3417	-153
3418	-152
3419	-152
3420	-150
3421	-150
3422	-148
3423	-146
3424	-144
3425	-142
3426	-141
3427	-141
3428	-140
3429	-138
3430	-137
3431	-137
3432	-137
3433	-136
3434	-136
3435	-136
3436	-136
3437	-135
3438	-135
3439	-134
3440	-133
3441	-133
3442	-132
3443	-132
3444	-132
3445	-131
3446	-131
3447	-131
3448	-130
3449	-130
3450	-130
3451	-129
3452	-129
3453	-129
3454	-130
3455	-129
3456	-129
3457	-130
3458	-130
3459	-130
3460	-131
3461	-131
3462	-131
3463	-131
3464	-131
3465	-132
3466	-131
3467	-131
3468	-130
3469	-130
3470	-130
3471	-130
3472	-130
3473	-130
3474	-129
3475	-129
3476	-129
3477	-129
3478	-128
3479	-128
3480	-129
3481	-128
3482	-128
3483	-127
3484	-128
3485	-128
3486	-127
3487	-127
3488	-128
3489	-128
3490	-128
3491	-128
3492	-128
3493	-128
3494	-128
3495	-128
3496	-128
3497	-127
3498	-126
3499	-126
3500	-126
3501	-126
3502	-125
3503	-125
3504	-124
3505	-124
3506	-124
3507	-123
3508	-123
3509	-123
3510	-122
3511	-122
3512	-122
3513	-121
3514	-121
3515	-121
3516	-120
3517	-120
3518	-119
3519	-119
3520	-120
3521	-119
3522	-119
3523	-120
3524	-120
3525	-120
3526	-119
3527	-119
3528	-119
3529	-119
3530	-119
3531	-119
3532	-119
3533	-119
3534	-119
3535	-119
3536	-118
3537	-119
3538	-119
3539	-119
3540	-119
3541	-118
3542	-118
3543	-118
3544	-118
3545	-118
3546	-118
3547	-117
3548	-117
3549	-117
3550	-117
3551	-117
3552	-117
3553	-117
3554	-118
3555	-118
3556	-117
3557	-118
3558	-117
3559	-118
3560	-117
3561	-117
3562	-117
3563	-117
3564	-116
3565	-116
3566	-116
3567	-116
3568	-115
3569	-115
3570	-115
3571	-115
3572	-115
3573	-114
3574	-114
3575	-114
3576	-114
3577	-114
3578	-114
3579	-114
3580	-114
3581	-113
3582	-113
3583	-113
3584	-113
3585	-113
3586	-113
3587	-113
3588	-113
3589	-113
3590	-112
3591	-112
3592	-111
3593	-112
3594	-111
3595	-112
3596	-112
3597	-111
3598	-111
3599	-111
3600	-111
3601	-111
3602	-111
3603	-112
3604	-112
3605	-112
3606	-112
3607	-113
3608	-113
3609	-113
3610	-114
3611	-114
3612	-114
3613	-114
3614	-113
3615	-113
3616	-113
3617	-113
3618	-113
3619	-112
3620	-111
3621	-111
3622	-112
3623	-111
3624	-111
3625	-111
3626	-111
3627	-110
3628	-111
3629	-110
3630	-110
3631	-111
3632	-111
3633	-110
3634	-110
3635	-110
3636	-110
3637	-110
3638	-110
3639	-111
3640	-111
3641	-110
3642	-111
3643	-110
3644	-110
3645	-109
3646	-109
3647	-109
3648	-109
3649	-109
3650	-109
3651	-109
3652	-109
3653	-109
3654	-109
3655	-109
3656	-110
3657	-110
3658	-110
3659	-110
3660	-110
3661	-110
3662	-111
3663	-111
3664	-110
3665	-110
3666	-111
3667	-111
3668	-111
3669	-111
3670	-112
3671	-112
3672	-113
3673	-112
3674	-113
3675	-113
3676	-114
3677	-114
3678	-114
3679	-114
3680	-114
3681	-113
3682	-113
3683	-114
3684	-113
3685	-114
3686	-114
3687	-113
3688	-114
3689	-114
3690	-114
3691	-114
3692	-114
3693	-114
3694	-113
3695	-113
3696	-113
3697	-113
3698	-114
3699	-113
3700	-113
3701	-113
3702	-113
3703	-113
3704	-113
3705	-113
3706	-113
3707	-113
3708	-113
3709	-112
3710	-112
3711	-112
3712	-112
3713	-112
3714	-112
3715	-112
3716	-112
3717	-112
3718	-112
3719	-112
3720	-112
3721	-112
3722	-112
3723	-112
3724	-112
3725	-111
3726	-112
3727	-111
3728	-111
3729	-111
3730	-111
3731	-111
3732	-111
3733	-111
3734	-110
3735	-110
3736	-110
3737	-110
3738	-110
3739	-110
3740	-109
3741	-109
3742	-109
3743	-109
3744	-109
3745	-109
3746	-108
3747	-108
3748	-108
3749	-108
3750	-108
3751	-108
3752	-108
3753	-108
3754	-108
3755	-107
3756	-107
3757	-107
3758	-107
3759	-107
3760	-107
3761	-107
3762	-106
3763	-107
3764	-106
3765	-106
3766	-106
3767	-106
3768	-106
3769	-106
3770	-105
3771	-106
3772	-106
3773	-106
3774	-106
3775	-105
3776	-106
3777	-106
3778	-106
3779	-105
3780	-105
3781	-105
3782	-105
3783	-105
3784	-105
3785	-105
3786	-106
3787	-106
3788	-106
3789	-106
3790	-106
3791	-107
3792	-107
3793	-107
3794	-107
3795	-107
3796	-107
3797	-107
3798	-107
3799	-107
3800	-107
3801	-107
3802	-107
3803	-107
3804	-107
3805	-107
3806	-107
3807	-106
3808	-106
3809	-106
3810	-106
3811	-106
3812	-106
3813	-107
3814	-107
3815	-107
3816	-107
3817	-107
3818	-107
3819	-107
3820	-108
3821	-108
3822	-108
3823	-108
3824	-108
3825	-108
3826	-108
3827	-108
3828	-108
3829	-108
3830	-108
3831	-108
3832	-108
3833	-108
3834	-109
3835	-109
3836	-109
3837	-109
3838	-109
3839	-109
3840	-109
3841	-109
3842	-109
3843	-109
3844	-109
3845	-109
3846	-109
3847	-109
3848	-110
3849	-110
3850	-111
3851	-111
3852	-110
3853	-111
3854	-111
3855	-111
3856	-111
3857	-111
3858	-111
3859	-111
3860	-111
3861	-111
3862	-111
3863	-111
3864	-111
3865	-111
3866	-111
3867	-111
3868	-111
3869	-111
3870	-110
3871	-110
3872	-110
3873	-110
3874	-110
3875	-110
3876	-109
3877	-109
3878	-110
3879	-109
3880	-109
3881	-109
3882	-109
3883	-109
3884	-109
3885	-109
3886	-108
3887	-108
3888	-108
3889	-109
3890	-108
3891	-108
3892	-108
3893	-108
3894	-108
3895	-108
3896	-107
3897	-107
3898	-107
3899	-107
3900	-107
3901	-107
3902	-107
3903	-107
3904	-107
3905	-107
3906	-107
3907	-106
3908	-106
3909	-105
3910	-104
3911	-104
3912	-104
3913	-104
3914	-103
3915	-104
3916	-103
3917	-103
3918	-103
3919	-102
3920	-102
3921	-102
3922	-102
3923	-102
3924	-102
3925	-102
3926	-102
3927	-102
3928	-102
3929	-101
3930	-101
3931	-101
3932	-101
3933	-101
3934	-100
3935	-100
3936	-100
3937	-99
3938	-98
3939	-98
3940	-98
3941	-97
3942	-97
3943	-97
3944	-97
3945	-96
3946	-96
3947	-95
3948	-95
3949	-95
3950	-95
3951	-95
3952	-96
3953	-96
3954	-96
3955	-96
3956	-96
3957	-97
3958	-97
3959	-97
3960	-97
3961	-96
3962	-96
3963	-95
3964	-95
3965	-94
3966	-94
3967	-94
3968	-94
3969	-93
3970	-93
3971	-92
3972	-92
3973	-92
3974	-92
3975	-91
3976	-91
3977	-91
3978	-91
3979	-90
3980	-90
3981	-90
3982	-90
3983	-90
3984	-89
3985	-89
3986	-89
3987	-89
3988	-89
3989	-89
3990	-88
3991	-88
3992	-87
3993	-87
3994	-87
3995	-86
3996	-86
3997	-86
3998	-85
3999	-85
4000	-85
4001	-85
4002	-85
4003	-84
4004	-84
4005	-84
4006	-84
4007	-83
4008	-83
4009	-83
4010	-82
4011	-81
4012	-81
4013	-80
4014	-80
4015	-80
4016	-80
4017	-80
4018	-81
4019	-81
4020	-81
4021	-81
4022	-81
4023	-81
4024	-80
4025	-80
4026	-80
4027	-80
4028	-80
4029	-80
4030	-81
4031	-81
4032	-81
4033	-81
4034	-81
4035	-81
4036	-80
4037	-80
4038	-80
4039	-80
4040	-80
4041	-80
4042	-81
4043	-80
4044	-80
4045	-80
4046	-80
4047	-81
4048	-81
4049	-81
4050	-81
4051	-81
4052	-81
4053	-81
4054	-82
4055	-82
4056	-82
4057	-82
4058	-83
4059	-83
4060	-83
4061	-84
4062	-84
4063	-84
4064	-84
4065	-84
4066	-84
4067	-83
4068	-83
4069	-83
4070	-84
4071	-83
4072	-83
4073	-83
4074	-84
4075	-84
4076	-84
4077	-84
4078	-84
4079	-84
4080	-84
4081	-84
4082	-84
4083	-84
4084	-84
4085	-83
4086	-83
4087	-83
4088	-82
4089	-82
4090	-82
4091	-82
4092	-82
4093	-82
4094	-82
4095	-82
4096	-82
4097	-82
4098	-81
4099	-80
4100	-80
4101	-80
4102	-79
4103	-79
4104	-79
4105	-79
4106	-79
4107	-79
4108	-79
4109	-79
4110	-84
4111	-78
4112	-78
4113	-78
4114	-77
4115	-77
4116	-78
4117	-78
4118	-78
4119	-78
4120	-78
4121	-78
4122	-78
4123	-78
4124	-77
4125	-77
4126	-76
4127	-76
4128	-76
4129	-76
4130	-76
4131	-76
4132	-75
4133	-76
4134	-76
4135	-76
4136	-76
4137	-76
4138	-77
4139	-77
4140	-77
4141	-76
4142	-76
4143	-75
4144	-75
4145	-75
4146	-75
4147	-74
4148	-74
4149	-74
4150	-74
4151	-74
4152	-74
4153	-74
4154	-74
4155	-73
4156	-73
4157	-74
4158	-74
4159	-74
4160	-74
4161	-74
4162	-75
4163	-75
4164	-74
4165	-74
4166	-74
4167	-77
4168	-74
4169	-75
4170	-74
4171	-75
4172	-75
4173	-75
4174	-74
4175	-74
4176	-74
4177	-73
4178	-73
4179	-73
4180	-73
4181	-72
4182	-72
4183	-72
4184	-71
4185	-71
4186	-71
4187	-71
4188	-71
4189	-71
4190	-72
4191	-71
4192	-71
4193	-71
4194	-71
4195	-71
4196	-71
4197	-70
4198	-69
4199	-69
4200	-69
4201	-69
4202	-69
4203	-69
4204	-68
4205	-68
4206	-68
4207	-68
4208	-68
4209	-68
4210	-68
4211	-68
4212	-68
4213	-68
4214	-68
4215	-68
4216	-68
4217	-68
4218	-68
4219	-67
4220	-67
4221	-66
4222	-65
4223	-65
4224	-65
4225	-65
4226	-65
4227	-65
4228	-65
4229	-65
4230	-65
4231	-65
4232	-65
4233	-64
4234	-64
4235	-64
4236	-63
4237	-63
4238	-64
4239	-64
4240	-64
4241	-64
4242	-64
4243	-64
4244	-64
4245	-64
4246	-64
4247	-64
4248	-65
4249	-65
4250	-64
4251	-65
4252	-65
4253	-65
4254	-64
4255	-65
4256	-64
4257	-64
4258	-64
4259	-64
4260	-64
4261	-64
4262	-64
4263	-63
4264	-63
4265	-63
4266	-64
4267	-63
4268	-63
4269	-63
4270	-63
4271	-63
4272	-63
4273	-63
4274	-62
4275	-62
4276	-62
4277	-62
4278	-62
4279	-62
4280	-61
4281	-61
4282	-61
4283	-61
4284	-61
4285	-61
4286	-61
4287	-61
4288	-60
4289	-60
4290	-60
4291	-59
4292	-59
4293	-59
4294	-59
4295	-58
4296	-58
4297	-58
4298	-58
4299	-58
4300	-58
4301	-57
4302	-57
4303	-56
4304	-56
4305	-57
4306	-57
4307	-57
4308	-57
4309	-57
4310	-57
4311	-57
4312	-57
4313	-57
4314	-56
4315	-57
4316	-57
4317	-56
4318	-56
4319	-56
4320	-56
